2025-11-02 02:13:08.645 | INFO     | __main__:run:51 - ============================================================
2025-11-02 02:13:14.266 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.54, Sell on Coinbase @ $109945.57 | Profit: -0.81%
2025-11-02 02:13:14.266 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109946.00, Sell on Binance @ $109857.29 | Profit: -0.68%
2025-11-02 02:13:14.266 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.54, Sell on Bitstamp @ $109946.00 | Profit: -0.70%
2025-11-02 02:13:14.483 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.20, Sell on Binance @ $3869.02 | Profit: -0.81%
2025-11-02 02:13:14.483 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.19 | Profit: -0.71%
2025-11-02 02:13:14.539 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109946.65, Sell on Bitstamp @ $109946.00 | Profit: -1.10%
2025-11-02 02:13:14.539 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109946.00, Sell on Coinbase @ $109945.57 | Profit: -1.10%
2025-11-02 02:13:14.539 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109946.65, Sell on Binance @ $109857.29 | Profit: -0.78%
2025-11-02 02:13:14.540 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.51, Sell on Coinbase @ $109945.57 | Profit: -0.81%
2025-11-02 02:13:14.540 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109946.00, Sell on Binance @ $109857.29 | Profit: -0.68%
2025-11-02 02:13:14.540 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.51, Sell on Bitstamp @ $109946.00 | Profit: -0.70%
2025-11-02 02:13:15.039 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.30, Sell on Binance @ $185.28 | Profit: -0.71%
2025-11-02 02:13:15.041 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.44, Sell on Coinbase @ $185.29 | Profit: -0.78%
2025-11-02 02:13:15.042 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.30, Sell on Bitstamp @ $185.27 | Profit: -1.12%
2025-11-02 02:13:15.043 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.27, Sell on Coinbase @ $185.29 | Profit: -1.09%
2025-11-02 02:13:15.043 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.44, Sell on Bitstamp @ $185.27 | Profit: -0.69%
2025-11-02 02:13:15.044 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.27, Sell on Binance @ $185.28 | Profit: -0.59%
2025-11-02 02:13:15.344 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.20, Sell on Binance @ $3869.02 | Profit: -0.81%
2025-11-02 02:13:15.345 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.19 | Profit: -0.71%
2025-11-02 02:13:15.345 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.20, Sell on Binance @ $3869.02 | Profit: -0.81%
2025-11-02 02:13:15.346 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.19 | Profit: -0.71%
2025-11-02 02:13:15.363 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.20, Sell on Binance @ $3869.02 | Profit: -0.81%
2025-11-02 02:13:15.364 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.19 | Profit: -0.71%
2025-11-02 02:13:15.386 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.20, Sell on Binance @ $3869.02 | Profit: -0.81%
2025-11-02 02:13:15.387 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.19 | Profit: -0.71%
2025-11-02 02:13:15.387 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.20, Sell on Binance @ $3869.02 | Profit: -0.81%
2025-11-02 02:13:15.387 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.13 | Profit: -0.71%
2025-11-02 02:13:15.541 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109946.65, Sell on Bitstamp @ $109946.00 | Profit: -1.10%
2025-11-02 02:13:15.542 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109946.00, Sell on Coinbase @ $109945.57 | Profit: -1.10%
2025-11-02 02:13:15.542 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109946.65, Sell on Binance @ $109857.29 | Profit: -0.78%
2025-11-02 02:13:15.542 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.48, Sell on Coinbase @ $109945.57 | Profit: -0.81%
2025-11-02 02:13:15.543 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109946.00, Sell on Binance @ $109857.29 | Profit: -0.68%
2025-11-02 02:13:15.543 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.48, Sell on Bitstamp @ $109946.00 | Profit: -0.70%
2025-11-02 02:13:15.741 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109947.26, Sell on Bitstamp @ $109946.00 | Profit: -1.10%
2025-11-02 02:13:15.742 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109946.00, Sell on Coinbase @ $109946.64 | Profit: -1.10%
2025-11-02 02:13:15.742 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109947.26, Sell on Binance @ $109857.29 | Profit: -0.78%
2025-11-02 02:13:15.742 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.48, Sell on Coinbase @ $109946.64 | Profit: -0.80%
2025-11-02 02:13:15.742 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109946.00, Sell on Binance @ $109857.29 | Profit: -0.68%
2025-11-02 02:13:15.743 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.48, Sell on Bitstamp @ $109946.00 | Profit: -0.70%
2025-11-02 02:13:15.743 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109948.40, Sell on Bitstamp @ $109946.00 | Profit: -1.10%
2025-11-02 02:13:15.743 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109946.00, Sell on Coinbase @ $109946.64 | Profit: -1.10%
2025-11-02 02:13:15.743 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109948.40, Sell on Binance @ $109857.29 | Profit: -0.78%
2025-11-02 02:13:15.743 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.48, Sell on Coinbase @ $109946.64 | Profit: -0.80%
2025-11-02 02:13:15.744 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109946.00, Sell on Binance @ $109857.29 | Profit: -0.68%
2025-11-02 02:13:15.744 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.48, Sell on Bitstamp @ $109946.00 | Profit: -0.70%
2025-11-02 02:13:15.744 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109948.40, Sell on Bitstamp @ $109946.00 | Profit: -1.10%
2025-11-02 02:13:15.744 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109946.00, Sell on Coinbase @ $109946.64 | Profit: -1.10%
2025-11-02 02:13:15.745 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109948.40, Sell on Binance @ $109857.29 | Profit: -0.78%
2025-11-02 02:13:15.745 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.48, Sell on Coinbase @ $109946.64 | Profit: -0.80%
2025-11-02 02:13:15.745 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109946.00, Sell on Binance @ $109857.29 | Profit: -0.68%
2025-11-02 02:13:15.745 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.48, Sell on Bitstamp @ $109946.00 | Profit: -0.70%
2025-11-02 02:13:15.755 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.20, Sell on Binance @ $3869.03 | Profit: -0.81%
2025-11-02 02:13:15.756 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.13 | Profit: -0.71%
2025-11-02 02:13:15.945 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.14, Sell on Binance @ $3869.03 | Profit: -0.81%
2025-11-02 02:13:15.946 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.13 | Profit: -0.71%
2025-11-02 02:13:15.952 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.14, Sell on Binance @ $3869.03 | Profit: -0.81%
2025-11-02 02:13:15.955 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.11 | Profit: -0.71%
2025-11-02 02:13:15.964 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.14, Sell on Binance @ $3869.03 | Profit: -0.81%
2025-11-02 02:13:15.967 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.10 | Profit: -0.71%
2025-11-02 02:13:15.973 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.14, Sell on Binance @ $3869.03 | Profit: -0.81%
2025-11-02 02:13:15.981 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.00 | Profit: -0.71%
2025-11-02 02:13:16.022 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.30, Sell on Binance @ $185.29 | Profit: -0.71%
2025-11-02 02:13:16.037 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.44, Sell on Coinbase @ $185.29 | Profit: -0.78%
2025-11-02 02:13:16.038 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.30, Sell on Bitstamp @ $185.27 | Profit: -1.12%
2025-11-02 02:13:16.038 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.27, Sell on Coinbase @ $185.29 | Profit: -1.09%
2025-11-02 02:13:16.038 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.44, Sell on Bitstamp @ $185.27 | Profit: -0.69%
2025-11-02 02:13:16.039 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.27, Sell on Binance @ $185.29 | Profit: -0.59%
2025-11-02 02:13:16.040 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.00, Sell on Binance @ $3869.03 | Profit: -0.80%
2025-11-02 02:13:16.040 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3872.83 | Profit: -0.72%
2025-11-02 02:13:16.041 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.10, Sell on Binance @ $3869.03 | Profit: -0.81%
2025-11-02 02:13:16.041 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3872.83 | Profit: -0.72%
2025-11-02 02:13:16.041 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.20, Sell on Binance @ $3869.03 | Profit: -0.81%
2025-11-02 02:13:16.042 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3872.83 | Profit: -0.72%
2025-11-02 02:13:16.042 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.14, Sell on Binance @ $3869.03 | Profit: -0.81%
2025-11-02 02:13:16.042 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.13 | Profit: -0.71%
2025-11-02 02:13:16.043 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.14, Sell on Binance @ $3869.03 | Profit: -0.81%
2025-11-02 02:13:16.043 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.13 | Profit: -0.71%
2025-11-02 02:13:16.043 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.14, Sell on Binance @ $3869.03 | Profit: -0.81%
2025-11-02 02:13:16.044 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.13 | Profit: -0.71%
2025-11-02 02:13:16.054 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.14, Sell on Binance @ $3869.03 | Profit: -0.81%
2025-11-02 02:13:16.055 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.13 | Profit: -0.71%
2025-11-02 02:13:16.063 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.14, Sell on Binance @ $3869.03 | Profit: -0.81%
2025-11-02 02:13:16.063 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.13 | Profit: -0.71%
2025-11-02 02:13:16.072 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.14, Sell on Binance @ $3869.03 | Profit: -0.81%
2025-11-02 02:13:16.073 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.13 | Profit: -0.71%
2025-11-02 02:13:16.161 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109948.41, Sell on Bitstamp @ $109946.00 | Profit: -1.10%
2025-11-02 02:13:16.161 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109946.00, Sell on Coinbase @ $109948.40 | Profit: -1.10%
2025-11-02 02:13:16.161 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109948.41, Sell on Binance @ $109857.29 | Profit: -0.78%
2025-11-02 02:13:16.162 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.48, Sell on Coinbase @ $109948.40 | Profit: -0.80%
2025-11-02 02:13:16.162 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109946.00, Sell on Binance @ $109857.29 | Profit: -0.68%
2025-11-02 02:13:16.162 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.48, Sell on Bitstamp @ $109946.00 | Profit: -0.70%
2025-11-02 02:13:16.201 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109952.70, Sell on Bitstamp @ $109946.00 | Profit: -1.11%
2025-11-02 02:13:16.202 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109946.00, Sell on Coinbase @ $109948.40 | Profit: -1.10%
2025-11-02 02:13:16.202 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109952.70, Sell on Binance @ $109857.29 | Profit: -0.79%
2025-11-02 02:13:16.203 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.48, Sell on Coinbase @ $109948.40 | Profit: -0.80%
2025-11-02 02:13:16.203 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109946.00, Sell on Binance @ $109857.29 | Profit: -0.68%
2025-11-02 02:13:16.203 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.48, Sell on Bitstamp @ $109946.00 | Profit: -0.70%
2025-11-02 02:13:16.225 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.20, Sell on Binance @ $3869.03 | Profit: -0.81%
2025-11-02 02:13:16.225 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.13 | Profit: -0.71%
2025-11-02 02:13:16.226 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.20, Sell on Binance @ $3869.03 | Profit: -0.81%
2025-11-02 02:13:16.226 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.13 | Profit: -0.71%
2025-11-02 02:13:16.226 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.21, Sell on Binance @ $3869.03 | Profit: -0.81%
2025-11-02 02:13:16.226 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.13 | Profit: -0.71%
2025-11-02 02:13:16.227 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.23, Sell on Binance @ $3869.03 | Profit: -0.81%
2025-11-02 02:13:16.227 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.13 | Profit: -0.71%
2025-11-02 02:13:16.227 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.28, Sell on Binance @ $3869.03 | Profit: -0.81%
2025-11-02 02:13:16.227 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.13 | Profit: -0.71%
2025-11-02 02:13:16.550 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109952.70, Sell on Bitstamp @ $109946.00 | Profit: -1.11%
2025-11-02 02:13:16.550 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109946.00, Sell on Coinbase @ $109948.40 | Profit: -1.10%
2025-11-02 02:13:16.550 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109952.70, Sell on Binance @ $109857.29 | Profit: -0.79%
2025-11-02 02:13:16.550 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.47, Sell on Coinbase @ $109948.40 | Profit: -0.80%
2025-11-02 02:13:16.551 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109946.00, Sell on Binance @ $109857.29 | Profit: -0.68%
2025-11-02 02:13:16.551 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.47, Sell on Bitstamp @ $109946.00 | Profit: -0.70%
2025-11-02 02:13:16.606 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.28, Sell on Binance @ $3869.03 | Profit: -0.81%
2025-11-02 02:13:16.606 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.27 | Profit: -0.71%
2025-11-02 02:13:16.606 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.28, Sell on Binance @ $3869.03 | Profit: -0.81%
2025-11-02 02:13:16.606 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.27 | Profit: -0.71%
2025-11-02 02:13:16.607 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.45, Sell on Binance @ $3869.03 | Profit: -0.81%
2025-11-02 02:13:16.607 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.27 | Profit: -0.71%
2025-11-02 02:13:16.760 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.45, Sell on Binance @ $3869.04 | Profit: -0.81%
2025-11-02 02:13:16.760 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.27 | Profit: -0.71%
2025-11-02 02:13:16.839 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.62, Sell on Binance @ $3869.04 | Profit: -0.82%
2025-11-02 02:13:16.839 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.44 | Profit: -0.70%
2025-11-02 02:13:16.952 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.62, Sell on Binance @ $3869.04 | Profit: -0.82%
2025-11-02 02:13:16.953 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.61 | Profit: -0.70%
