2025-11-02 02:12:25.530 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.13 | Profit: -0.73%
2025-11-02 02:12:25.530 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.42, Sell on Coinbase @ $185.18 | Profit: -0.83%
2025-11-02 02:12:25.531 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.13 | Profit: -0.73%
2025-11-02 02:12:25.531 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.42, Sell on Coinbase @ $185.18 | Profit: -0.83%
2025-11-02 02:12:25.531 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.13 | Profit: -0.73%
2025-11-02 02:12:25.532 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.42, Sell on Coinbase @ $185.18 | Profit: -0.83%
2025-11-02 02:12:25.532 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.13 | Profit: -0.73%
2025-11-02 02:12:25.532 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.42, Sell on Coinbase @ $185.18 | Profit: -0.83%
2025-11-02 02:12:25.532 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.20, Sell on Binance @ $185.13 | Profit: -0.74%
2025-11-02 02:12:25.532 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.42, Sell on Coinbase @ $185.18 | Profit: -0.83%
2025-11-02 02:12:25.533 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.20, Sell on Binance @ $185.13 | Profit: -0.74%
2025-11-02 02:12:25.533 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.42, Sell on Coinbase @ $185.18 | Profit: -0.83%
2025-11-02 02:12:25.533 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.20, Sell on Binance @ $185.13 | Profit: -0.74%
2025-11-02 02:12:25.533 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.42, Sell on Coinbase @ $185.18 | Profit: -0.83%
2025-11-02 02:12:25.533 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.21, Sell on Binance @ $185.13 | Profit: -0.74%
2025-11-02 02:12:25.534 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.42, Sell on Coinbase @ $185.18 | Profit: -0.83%
2025-11-02 02:12:25.534 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.21, Sell on Binance @ $185.13 | Profit: -0.74%
2025-11-02 02:12:25.534 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.42, Sell on Coinbase @ $185.18 | Profit: -0.83%
2025-11-02 02:12:25.534 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.21, Sell on Bitstamp @ $185.17 | Profit: -1.12%
2025-11-02 02:12:25.535 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.17, Sell on Coinbase @ $185.18 | Profit: -1.10%
2025-11-02 02:12:25.535 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.42, Sell on Bitstamp @ $185.17 | Profit: -0.73%
2025-11-02 02:12:25.535 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.17, Sell on Binance @ $185.13 | Profit: -0.62%
2025-11-02 02:12:25.543 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109908.75, Sell on Binance @ $109857.15 | Profit: -0.75%
2025-11-02 02:12:25.543 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.28, Sell on Coinbase @ $109908.74 | Profit: -0.84%
2025-11-02 02:12:25.543 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109910.35, Sell on Binance @ $109857.15 | Profit: -0.75%
2025-11-02 02:12:25.544 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.28, Sell on Coinbase @ $109908.74 | Profit: -0.84%
2025-11-02 02:12:25.544 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109911.83, Sell on Binance @ $109857.15 | Profit: -0.75%
2025-11-02 02:12:25.544 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.28, Sell on Coinbase @ $109908.74 | Profit: -0.84%
2025-11-02 02:12:25.545 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109911.83, Sell on Binance @ $109857.15 | Profit: -0.75%
2025-11-02 02:12:25.545 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.28, Sell on Coinbase @ $109908.74 | Profit: -0.84%
2025-11-02 02:12:25.545 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109912.60, Sell on Binance @ $109857.15 | Profit: -0.75%
2025-11-02 02:12:25.545 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.28, Sell on Coinbase @ $109908.74 | Profit: -0.84%
2025-11-02 02:12:25.545 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109913.87, Sell on Binance @ $109857.15 | Profit: -0.75%
2025-11-02 02:12:25.546 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.28, Sell on Coinbase @ $109908.74 | Profit: -0.84%
2025-11-02 02:12:25.546 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.21, Sell on Binance @ $185.13 | Profit: -0.74%
2025-11-02 02:12:25.546 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.42, Sell on Coinbase @ $185.18 | Profit: -0.83%
2025-11-02 02:12:25.546 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.21, Sell on Bitstamp @ $185.17 | Profit: -1.12%
2025-11-02 02:12:25.546 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.17, Sell on Coinbase @ $185.18 | Profit: -1.10%
2025-11-02 02:12:25.547 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.42, Sell on Bitstamp @ $185.17 | Profit: -0.73%
2025-11-02 02:12:25.547 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.17, Sell on Binance @ $185.13 | Profit: -0.62%
2025-11-02 02:12:25.547 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.21, Sell on Binance @ $185.13 | Profit: -0.74%
2025-11-02 02:12:25.547 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.42, Sell on Coinbase @ $185.18 | Profit: -0.83%
2025-11-02 02:12:25.547 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.21, Sell on Bitstamp @ $185.17 | Profit: -1.12%
2025-11-02 02:12:25.548 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.17, Sell on Coinbase @ $185.18 | Profit: -1.10%
2025-11-02 02:12:25.548 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.42, Sell on Bitstamp @ $185.17 | Profit: -0.73%
2025-11-02 02:12:25.548 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.17, Sell on Binance @ $185.13 | Profit: -0.62%
2025-11-02 02:12:25.579 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.21, Sell on Binance @ $185.13 | Profit: -0.74%
2025-11-02 02:12:25.579 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.42, Sell on Coinbase @ $185.18 | Profit: -0.83%
2025-11-02 02:12:25.579 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.21, Sell on Bitstamp @ $185.17 | Profit: -1.12%
2025-11-02 02:12:25.580 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.17, Sell on Coinbase @ $185.18 | Profit: -1.10%
2025-11-02 02:12:25.580 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.42, Sell on Bitstamp @ $185.17 | Profit: -0.73%
2025-11-02 02:12:25.580 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.17, Sell on Binance @ $185.13 | Profit: -0.62%
2025-11-02 02:12:25.638 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3872.91, Sell on Binance @ $3868.69 | Profit: -0.81%
2025-11-02 02:12:25.639 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3872.80 | Profit: -0.72%
2025-11-02 02:12:25.639 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3872.94, Sell on Binance @ $3868.69 | Profit: -0.81%
2025-11-02 02:12:25.639 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3872.81 | Profit: -0.72%
2025-11-02 02:12:25.640 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.03, Sell on Binance @ $3868.69 | Profit: -0.81%
2025-11-02 02:12:25.640 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3872.81 | Profit: -0.72%
2025-11-02 02:12:25.640 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.04, Sell on Binance @ $3868.69 | Profit: -0.81%
2025-11-02 02:12:25.641 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3872.81 | Profit: -0.72%
2025-11-02 02:12:25.641 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.04, Sell on Binance @ $3868.69 | Profit: -0.81%
2025-11-02 02:12:25.641 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3872.81 | Profit: -0.72%
2025-11-02 02:12:25.642 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.06, Sell on Binance @ $3868.69 | Profit: -0.81%
2025-11-02 02:12:25.642 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3872.94 | Profit: -0.72%
2025-11-02 02:12:25.644 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.06, Sell on Binance @ $3868.69 | Profit: -0.81%
2025-11-02 02:12:25.645 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.04 | Profit: -0.71%
2025-11-02 02:12:25.645 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.06, Sell on Binance @ $3868.69 | Profit: -0.81%
2025-11-02 02:12:25.645 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.04 | Profit: -0.71%
2025-11-02 02:12:25.646 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.08, Sell on Binance @ $3868.69 | Profit: -0.81%
2025-11-02 02:12:25.646 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.04 | Profit: -0.71%
2025-11-02 02:12:25.646 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3873.11, Sell on Binance @ $3868.69 | Profit: -0.81%
2025-11-02 02:12:25.647 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.54, Sell on Coinbase @ $3873.04 | Profit: -0.71%
2025-11-02 02:12:25.719 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.22, Sell on Binance @ $185.13 | Profit: -0.75%
2025-11-02 02:12:25.726 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.42, Sell on Coinbase @ $185.20 | Profit: -0.82%
2025-11-02 02:12:25.728 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.22, Sell on Bitstamp @ $185.17 | Profit: -1.13%
2025-11-02 02:12:25.735 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.17, Sell on Coinbase @ $185.20 | Profit: -1.08%
2025-11-02 02:12:25.742 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.42, Sell on Bitstamp @ $185.17 | Profit: -0.73%
2025-11-02 02:12:25.748 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.17, Sell on Binance @ $185.13 | Profit: -0.62%
2025-11-02 02:12:25.760 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.23, Sell on Binance @ $185.13 | Profit: -0.75%
2025-11-02 02:12:25.774 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.42, Sell on Coinbase @ $185.21 | Profit: -0.81%
2025-11-02 02:12:25.786 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.23, Sell on Bitstamp @ $185.17 | Profit: -1.13%
2025-11-02 02:12:25.792 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.17, Sell on Coinbase @ $185.21 | Profit: -1.08%
2025-11-02 02:12:25.794 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.42, Sell on Bitstamp @ $185.17 | Profit: -0.73%
2025-11-02 02:12:25.799 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.17, Sell on Binance @ $185.13 | Profit: -0.62%
2025-11-02 02:12:25.810 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.23, Sell on Binance @ $185.13 | Profit: -0.75%
2025-11-02 02:12:25.810 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.42, Sell on Coinbase @ $185.20 | Profit: -0.82%
2025-11-02 02:12:25.812 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.23, Sell on Bitstamp @ $185.17 | Profit: -1.13%
2025-11-02 02:12:25.813 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.17, Sell on Coinbase @ $185.20 | Profit: -1.08%
2025-11-02 02:12:25.814 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.42, Sell on Bitstamp @ $185.17 | Profit: -0.73%
2025-11-02 02:12:25.816 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.17, Sell on Binance @ $185.13 | Profit: -0.62%
2025-11-02 02:12:25.818 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.24, Sell on Binance @ $185.13 | Profit: -0.76%
2025-11-02 02:12:25.820 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.42, Sell on Coinbase @ $185.20 | Profit: -0.82%
2025-11-02 02:12:25.823 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.24, Sell on Bitstamp @ $185.17 | Profit: -1.14%
2025-11-02 02:12:25.825 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.17, Sell on Coinbase @ $185.20 | Profit: -1.08%
2025-11-02 02:12:25.831 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.42, Sell on Bitstamp @ $185.17 | Profit: -0.73%
2025-11-02 02:12:25.831 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.17, Sell on Binance @ $185.13 | Profit: -0.62%
2025-11-02 02:12:25.948 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109913.87, Sell on Binance @ $109857.15 | Profit: -0.75%
2025-11-02 02:12:25.948 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.28, Sell on Coinbase @ $109908.74 | Profit: -0.84%
2025-11-02 02:12:25.949 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109913.87, Sell on Bitstamp @ $109914.00 | Profit: -1.10%
2025-11-02 02:12:25.949 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109914.00, Sell on Coinbase @ $109908.74 | Profit: -1.10%
2025-11-02 02:12:25.949 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.28, Sell on Bitstamp @ $109914.00 | Profit: -0.73%
2025-11-02 02:12:25.949 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109914.00, Sell on Binance @ $109857.15 | Profit: -0.65%
2025-11-02 02:12:26.043 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.24, Sell on Binance @ $185.13 | Profit: -0.76%
2025-11-02 02:12:26.044 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.42, Sell on Coinbase @ $185.23 | Profit: -0.80%
2025-11-02 02:12:26.044 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.24, Sell on Bitstamp @ $185.17 | Profit: -1.14%
2025-11-02 02:12:26.044 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.17, Sell on Coinbase @ $185.23 | Profit: -1.07%
2025-11-02 02:12:26.045 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.42, Sell on Bitstamp @ $185.17 | Profit: -0.73%
2025-11-02 02:12:26.045 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.17, Sell on Binance @ $185.13 | Profit: -0.62%
2025-11-02 02:12:26.045 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.25, Sell on Binance @ $185.13 | Profit: -0.76%
2025-11-02 02:12:26.045 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.42, Sell on Coinbase @ $185.23 | Profit: -0.80%
2025-11-02 02:12:26.046 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.25, Sell on Bitstamp @ $185.17 | Profit: -1.14%
2025-11-02 02:12:26.046 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.17, Sell on Coinbase @ $185.23 | Profit: -1.07%
2025-11-02 02:12:26.046 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.42, Sell on Bitstamp @ $185.17 | Profit: -0.73%
2025-11-02 02:12:26.046 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.17, Sell on Binance @ $185.13 | Profit: -0.62%
2025-11-02 02:12:26.051 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109915.11, Sell on Binance @ $109857.15 | Profit: -0.75%
2025-11-02 02:12:26.051 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.28, Sell on Coinbase @ $109913.86 | Profit: -0.83%
2025-11-02 02:12:26.051 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109915.11, Sell on Bitstamp @ $109914.00 | Profit: -1.10%
2025-11-02 02:12:26.051 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109914.00, Sell on Coinbase @ $109913.86 | Profit: -1.10%
2025-11-02 02:12:26.052 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.28, Sell on Bitstamp @ $109914.00 | Profit: -0.73%
2025-11-02 02:12:26.052 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109914.00, Sell on Binance @ $109857.15 | Profit: -0.65%
2025-11-02 02:12:26.052 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109916.40, Sell on Binance @ $109857.15 | Profit: -0.75%
2025-11-02 02:12:26.052 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.28, Sell on Coinbase @ $109913.94 | Profit: -0.83%
2025-11-02 02:12:26.053 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109916.40, Sell on Bitstamp @ $109914.00 | Profit: -1.10%
2025-11-02 02:12:26.053 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109914.00, Sell on Coinbase @ $109913.94 | Profit: -1.10%
2025-11-02 02:12:26.053 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.28, Sell on Bitstamp @ $109914.00 | Profit: -0.73%
2025-11-02 02:12:26.053 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109914.00, Sell on Binance @ $109857.15 | Profit: -0.65%
2025-11-02 02:12:26.055 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109919.37, Sell on Binance @ $109857.15 | Profit: -0.76%
