2025-11-02 00:51:51.916 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.32, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:51.916 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.46 | Profit: -0.66%
2025-11-02 00:51:51.916 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:51.917 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.32, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:51.917 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:51.917 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.41 | Profit: -1.10%
2025-11-02 00:51:51.917 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.32, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:51.917 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.46 | Profit: -0.66%
2025-11-02 00:51:51.996 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:51.996 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.32, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:51.997 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:51.997 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.41 | Profit: -1.10%
2025-11-02 00:51:51.997 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.32, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:51.997 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.46 | Profit: -0.66%
2025-11-02 00:51:52.081 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:52.081 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:52.081 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:52.082 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.41 | Profit: -1.10%
2025-11-02 00:51:52.082 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:52.082 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.46 | Profit: -0.66%
2025-11-02 00:51:52.120 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:52.120 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:52.120 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:52.120 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.41 | Profit: -1.10%
2025-11-02 00:51:52.121 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:52.121 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.46 | Profit: -0.66%
2025-11-02 00:51:52.181 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:52.181 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:52.182 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:52.182 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.41 | Profit: -1.10%
2025-11-02 00:51:52.182 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:52.182 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.46 | Profit: -0.66%
2025-11-02 00:51:52.281 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:52.281 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:52.281 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:52.282 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.41 | Profit: -1.10%
2025-11-02 00:51:52.282 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:52.282 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.46 | Profit: -0.66%
2025-11-02 00:51:52.534 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:52.535 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:52.535 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:52.535 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.41 | Profit: -1.10%
2025-11-02 00:51:52.535 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:52.535 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.46 | Profit: -0.66%
2025-11-02 00:51:52.552 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:52.553 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:52.553 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:52.553 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.41 | Profit: -1.10%
2025-11-02 00:51:52.553 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:52.554 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.46 | Profit: -0.66%
2025-11-02 00:51:52.624 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.20, Sell on Binance @ $185.17 | Profit: -0.72%
2025-11-02 00:51:52.624 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.41, Sell on Coinbase @ $185.19 | Profit: -0.82%
2025-11-02 00:51:52.677 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:52.677 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:52.677 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:52.678 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.41 | Profit: -1.10%
2025-11-02 00:51:52.678 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:52.678 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.46 | Profit: -0.66%
2025-11-02 00:51:52.679 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:52.679 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:52.679 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:52.679 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.41 | Profit: -1.10%
2025-11-02 00:51:52.679 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:52.680 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.46 | Profit: -0.66%
2025-11-02 00:51:52.693 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:52.693 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:52.693 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:52.694 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.41 | Profit: -1.10%
2025-11-02 00:51:52.694 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:52.694 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.46 | Profit: -0.66%
2025-11-02 00:51:52.943 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.43, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:52.944 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:52.944 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.43, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:52.944 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.41 | Profit: -1.10%
2025-11-02 00:51:52.944 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:52.945 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.46 | Profit: -0.66%
2025-11-02 00:51:52.945 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.43, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:52.945 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:52.945 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.43, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:52.945 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.41 | Profit: -1.10%
2025-11-02 00:51:52.945 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:52.946 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.46 | Profit: -0.66%
2025-11-02 00:51:52.946 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.43, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:52.946 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:52.946 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.43, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:52.946 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.41 | Profit: -1.10%
2025-11-02 00:51:52.946 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:52.947 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.46 | Profit: -0.66%
2025-11-02 00:51:52.970 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.43, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:52.971 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Coinbase @ $109936.42 | Profit: -0.87%
2025-11-02 00:51:52.971 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.43, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:52.971 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.42 | Profit: -1.10%
2025-11-02 00:51:52.972 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:52.972 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.46 | Profit: -0.66%
2025-11-02 00:51:53.055 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.43, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:53.056 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Coinbase @ $109936.42 | Profit: -0.87%
2025-11-02 00:51:53.056 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.43, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:53.057 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.42 | Profit: -1.10%
2025-11-02 00:51:53.057 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:53.057 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.46 | Profit: -0.66%
2025-11-02 00:51:53.089 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.43, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:53.089 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Coinbase @ $109936.42 | Profit: -0.87%
2025-11-02 00:51:53.089 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.43, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:53.089 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.42 | Profit: -1.10%
2025-11-02 00:51:53.090 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.31, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:53.090 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.46 | Profit: -0.66%
2025-11-02 00:51:53.090 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.43, Sell on Binance @ $109878.49 | Profit: -0.75%
2025-11-02 00:51:53.090 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.28, Sell on Coinbase @ $109936.42 | Profit: -0.87%
2025-11-02 00:51:53.090 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.43, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:53.090 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.42 | Profit: -1.10%
2025-11-02 00:51:53.091 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.28, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:53.091 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.49 | Profit: -0.66%
2025-11-02 00:51:53.091 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.43, Sell on Binance @ $109878.49 | Profit: -0.75%
2025-11-02 00:51:53.091 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.28, Sell on Coinbase @ $109936.42 | Profit: -0.87%
2025-11-02 00:51:53.091 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.43, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:53.091 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.42 | Profit: -1.10%
2025-11-02 00:51:53.092 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.28, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:53.092 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.49 | Profit: -0.66%
2025-11-02 00:51:53.144 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.43, Sell on Binance @ $109878.49 | Profit: -0.75%
2025-11-02 00:51:53.144 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.28, Sell on Coinbase @ $109936.42 | Profit: -0.87%
2025-11-02 00:51:53.144 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.43, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:53.145 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.42 | Profit: -1.10%
2025-11-02 00:51:53.145 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.28, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:53.145 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.49 | Profit: -0.66%
2025-11-02 00:51:53.333 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.43, Sell on Binance @ $109878.49 | Profit: -0.75%
2025-11-02 00:51:53.333 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.28, Sell on Coinbase @ $109936.42 | Profit: -0.87%
2025-11-02 00:51:53.334 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.43, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:53.334 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.42 | Profit: -1.10%
2025-11-02 00:51:53.334 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.28, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:53.334 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.49 | Profit: -0.66%
