2025-11-02 02:42:55.846 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.51, Sell on Coinbase @ $185.53 | Profit: -1.09%
2025-11-02 02:42:55.847 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.67, Sell on Bitstamp @ $185.51 | Profit: -0.69%
2025-11-02 02:42:55.847 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.51, Sell on Binance @ $185.32 | Profit: -0.70%
2025-11-02 02:42:55.918 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.54, Sell on Binance @ $185.32 | Profit: -0.82%
2025-11-02 02:42:55.918 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.67, Sell on Coinbase @ $185.53 | Profit: -0.78%
2025-11-02 02:42:55.919 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.54, Sell on Bitstamp @ $185.51 | Profit: -1.12%
2025-11-02 02:42:55.919 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.51, Sell on Coinbase @ $185.53 | Profit: -1.09%
2025-11-02 02:42:55.919 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.67, Sell on Bitstamp @ $185.51 | Profit: -0.69%
2025-11-02 02:42:55.919 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.51, Sell on Binance @ $185.32 | Profit: -0.70%
2025-11-02 02:42:56.001 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3877.16, Sell on Binance @ $3878.36 | Profit: -0.67%
2025-11-02 02:42:56.002 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3882.14, Sell on Coinbase @ $3877.15 | Profit: -0.83%
2025-11-02 02:42:56.002 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3877.16, Sell on Binance @ $3878.36 | Profit: -0.67%
2025-11-02 02:42:56.002 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3882.14, Sell on Coinbase @ $3877.15 | Profit: -0.83%
2025-11-02 02:42:56.002 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3877.16, Sell on Binance @ $3878.36 | Profit: -0.67%
2025-11-02 02:42:56.003 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3882.14, Sell on Coinbase @ $3877.15 | Profit: -0.83%
2025-11-02 02:42:56.003 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3877.16, Sell on Binance @ $3878.36 | Profit: -0.67%
2025-11-02 02:42:56.003 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3882.14, Sell on Coinbase @ $3876.91 | Profit: -0.83%
2025-11-02 02:42:56.003 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3877.16, Sell on Binance @ $3878.36 | Profit: -0.67%
2025-11-02 02:42:56.003 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3882.14, Sell on Coinbase @ $3876.85 | Profit: -0.84%
2025-11-02 02:42:56.167 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109976.91, Sell on Binance @ $109894.04 | Profit: -0.78%
2025-11-02 02:42:56.189 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110217.90, Sell on Coinbase @ $109976.90 | Profit: -0.92%
2025-11-02 02:42:56.284 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109976.91, Sell on Binance @ $109894.05 | Profit: -0.78%
2025-11-02 02:42:56.285 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110217.84, Sell on Coinbase @ $109976.90 | Profit: -0.92%
2025-11-02 02:42:56.510 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.54, Sell on Binance @ $185.34 | Profit: -0.81%
2025-11-02 02:42:56.511 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.67, Sell on Coinbase @ $185.53 | Profit: -0.78%
2025-11-02 02:42:56.633 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3877.16, Sell on Binance @ $3878.36 | Profit: -0.67%
2025-11-02 02:42:56.634 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3882.13, Sell on Coinbase @ $3876.85 | Profit: -0.84%
2025-11-02 02:42:56.753 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3876.86, Sell on Binance @ $3878.36 | Profit: -0.66%
2025-11-02 02:42:56.754 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3882.13, Sell on Coinbase @ $3876.85 | Profit: -0.84%
2025-11-02 02:42:56.754 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3876.86, Sell on Binance @ $3878.36 | Profit: -0.66%
2025-11-02 02:42:56.754 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3882.13, Sell on Coinbase @ $3876.85 | Profit: -0.84%
2025-11-02 02:42:56.755 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3876.86, Sell on Binance @ $3878.36 | Profit: -0.66%
2025-11-02 02:42:56.755 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3882.13, Sell on Coinbase @ $3876.85 | Profit: -0.84%
2025-11-02 02:42:56.755 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3876.86, Sell on Binance @ $3878.36 | Profit: -0.66%
2025-11-02 02:42:56.755 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3882.13, Sell on Coinbase @ $3876.68 | Profit: -0.84%
2025-11-02 02:42:57.203 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109976.91, Sell on Binance @ $109894.05 | Profit: -0.78%
2025-11-02 02:42:57.229 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110217.84, Sell on Coinbase @ $109976.90 | Profit: -0.92%
2025-11-02 02:42:57.262 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109976.91, Sell on Binance @ $109894.05 | Profit: -0.78%
2025-11-02 02:42:57.263 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110217.84, Sell on Coinbase @ $109976.90 | Profit: -0.92%
2025-11-02 02:42:57.263 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109976.91, Sell on Bitstamp @ $109983.00 | Profit: -1.09%
2025-11-02 02:42:57.263 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109983.00, Sell on Coinbase @ $109976.90 | Profit: -1.11%
2025-11-02 02:42:57.264 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110217.84, Sell on Bitstamp @ $109983.00 | Profit: -0.81%
2025-11-02 02:42:57.264 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109983.00, Sell on Binance @ $109894.05 | Profit: -0.68%
2025-11-02 02:42:57.290 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109976.91, Sell on Binance @ $109894.06 | Profit: -0.78%
2025-11-02 02:42:57.291 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110217.75, Sell on Coinbase @ $109976.90 | Profit: -0.92%
2025-11-02 02:42:57.291 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109976.91, Sell on Bitstamp @ $109983.00 | Profit: -1.09%
2025-11-02 02:42:57.291 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109983.00, Sell on Coinbase @ $109976.90 | Profit: -1.11%
2025-11-02 02:42:57.291 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110217.75, Sell on Bitstamp @ $109983.00 | Profit: -0.81%
2025-11-02 02:42:57.292 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109983.00, Sell on Binance @ $109894.06 | Profit: -0.68%
2025-11-02 02:42:57.502 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.54, Sell on Binance @ $185.37 | Profit: -0.79%
2025-11-02 02:42:57.503 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.67, Sell on Coinbase @ $185.53 | Profit: -0.78%
2025-11-02 02:42:57.650 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3876.86, Sell on Binance @ $3878.36 | Profit: -0.66%
2025-11-02 02:42:57.651 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3882.08, Sell on Coinbase @ $3876.68 | Profit: -0.84%
2025-11-02 02:42:58.294 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109976.91, Sell on Binance @ $109894.07 | Profit: -0.78%
2025-11-02 02:42:58.295 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110217.71, Sell on Coinbase @ $109976.90 | Profit: -0.92%
2025-11-02 02:42:58.295 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109976.91, Sell on Bitstamp @ $109983.00 | Profit: -1.09%
2025-11-02 02:42:58.295 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109983.00, Sell on Coinbase @ $109976.90 | Profit: -1.11%
2025-11-02 02:42:58.295 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110217.71, Sell on Bitstamp @ $109983.00 | Profit: -0.81%
2025-11-02 02:42:58.295 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109983.00, Sell on Binance @ $109894.07 | Profit: -0.68%
2025-11-02 02:42:58.531 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.52, Sell on Binance @ $185.37 | Profit: -0.78%
2025-11-02 02:42:58.533 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.67, Sell on Coinbase @ $185.51 | Profit: -0.79%
2025-11-02 02:42:58.731 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3876.69, Sell on Binance @ $3878.36 | Profit: -0.66%
2025-11-02 02:42:58.731 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3882.08, Sell on Coinbase @ $3876.68 | Profit: -0.84%
2025-11-02 02:42:59.068 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.52, Sell on Binance @ $185.38 | Profit: -0.78%
2025-11-02 02:42:59.068 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.67, Sell on Coinbase @ $185.51 | Profit: -0.79%
2025-11-02 02:42:59.104 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3876.69, Sell on Binance @ $3878.36 | Profit: -0.66%
2025-11-02 02:42:59.104 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3882.08, Sell on Coinbase @ $3876.68 | Profit: -0.84%
2025-11-02 02:42:59.194 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109976.91, Sell on Binance @ $109894.07 | Profit: -0.78%
2025-11-02 02:42:59.197 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110217.71, Sell on Coinbase @ $109976.90 | Profit: -0.92%
2025-11-02 02:42:59.201 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109976.91, Sell on Bitstamp @ $109983.00 | Profit: -1.09%
2025-11-02 02:42:59.227 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109983.00, Sell on Coinbase @ $109976.90 | Profit: -1.11%
2025-11-02 02:42:59.254 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110217.71, Sell on Bitstamp @ $109983.00 | Profit: -0.81%
2025-11-02 02:42:59.254 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109983.00, Sell on Binance @ $109894.07 | Profit: -0.68%
2025-11-02 02:42:59.302 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109976.91, Sell on Binance @ $109894.08 | Profit: -0.78%
2025-11-02 02:42:59.303 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110217.61, Sell on Coinbase @ $109976.90 | Profit: -0.92%
2025-11-02 02:42:59.303 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109976.91, Sell on Bitstamp @ $109983.00 | Profit: -1.09%
2025-11-02 02:42:59.303 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109983.00, Sell on Coinbase @ $109976.90 | Profit: -1.11%
2025-11-02 02:42:59.303 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110217.61, Sell on Bitstamp @ $109983.00 | Profit: -0.81%
2025-11-02 02:42:59.303 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109983.00, Sell on Binance @ $109894.08 | Profit: -0.68%
2025-11-02 02:43:00.072 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.52, Sell on Binance @ $185.40 | Profit: -0.76%
2025-11-02 02:43:00.073 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.67, Sell on Coinbase @ $185.51 | Profit: -0.79%
2025-11-02 02:43:00.313 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109976.91, Sell on Binance @ $109894.10 | Profit: -0.78%
2025-11-02 02:43:00.313 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110217.52, Sell on Coinbase @ $109976.90 | Profit: -0.92%
2025-11-02 02:43:00.314 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109976.91, Sell on Bitstamp @ $109983.00 | Profit: -1.09%
2025-11-02 02:43:00.314 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109983.00, Sell on Coinbase @ $109976.90 | Profit: -1.11%
2025-11-02 02:43:00.314 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110217.52, Sell on Bitstamp @ $109983.00 | Profit: -0.81%
2025-11-02 02:43:00.314 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109983.00, Sell on Binance @ $109894.10 | Profit: -0.68%
2025-11-02 02:43:00.842 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109976.91, Sell on Binance @ $109894.10 | Profit: -0.78%
2025-11-02 02:43:00.842 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110217.52, Sell on Coinbase @ $109976.90 | Profit: -0.92%
2025-11-02 02:43:00.842 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109976.91, Sell on Bitstamp @ $109983.00 | Profit: -1.09%
2025-11-02 02:43:00.842 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109983.00, Sell on Coinbase @ $109976.90 | Profit: -1.11%
2025-11-02 02:43:00.843 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110217.52, Sell on Bitstamp @ $109983.00 | Profit: -0.81%
2025-11-02 02:43:00.843 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109983.00, Sell on Binance @ $109894.10 | Profit: -0.68%
2025-11-02 02:43:00.943 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.51, Sell on Binance @ $185.40 | Profit: -0.76%
2025-11-02 02:43:00.943 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.67, Sell on Coinbase @ $185.50 | Profit: -0.79%
2025-11-02 02:43:00.944 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.51, Sell on Binance @ $185.40 | Profit: -0.76%
2025-11-02 02:43:00.944 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.67, Sell on Coinbase @ $185.50 | Profit: -0.79%
2025-11-02 02:43:00.944 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.51, Sell on Binance @ $185.40 | Profit: -0.76%
2025-11-02 02:43:00.944 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.67, Sell on Coinbase @ $185.50 | Profit: -0.79%
2025-11-02 02:43:00.945 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.51, Sell on Binance @ $185.40 | Profit: -0.76%
2025-11-02 02:43:00.945 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.67, Sell on Coinbase @ $185.50 | Profit: -0.79%
2025-11-02 02:43:00.945 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.51, Sell on Binance @ $185.40 | Profit: -0.76%
2025-11-02 02:43:00.945 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.67, Sell on Coinbase @ $185.50 | Profit: -0.79%
2025-11-02 02:43:01.029 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3876.69, Sell on Binance @ $3878.36 | Profit: -0.66%
2025-11-02 02:43:01.030 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3882.07, Sell on Coinbase @ $3876.68 | Profit: -0.84%
2025-11-02 02:43:01.072 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.51, Sell on Binance @ $185.43 | Profit: -0.74%
2025-11-02 02:43:01.072 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.67, Sell on Coinbase @ $185.50 | Profit: -0.79%
2025-11-02 02:43:01.320 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109976.91, Sell on Binance @ $109894.10 | Profit: -0.78%
2025-11-02 02:43:01.320 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110217.52, Sell on Coinbase @ $109976.90 | Profit: -0.92%
2025-11-02 02:43:02.036 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3876.69, Sell on Binance @ $3878.36 | Profit: -0.66%
2025-11-02 02:43:02.037 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3882.06, Sell on Coinbase @ $3876.68 | Profit: -0.84%
2025-11-02 02:43:02.260 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109976.91, Sell on Binance @ $109894.10 | Profit: -0.78%
2025-11-02 02:43:02.260 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110217.52, Sell on Coinbase @ $109976.90 | Profit: -0.92%
2025-11-02 02:43:02.328 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109976.91, Sell on Binance @ $109894.12 | Profit: -0.78%
2025-11-02 02:43:02.328 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110217.40, Sell on Coinbase @ $109976.90 | Profit: -0.92%
2025-11-02 02:43:02.547 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3876.77, Sell on Binance @ $3878.36 | Profit: -0.66%
2025-11-02 02:43:02.549 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3882.06, Sell on Coinbase @ $3876.76 | Profit: -0.84%
2025-11-02 02:43:02.584 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109976.91, Sell on Binance @ $109894.12 | Profit: -0.78%
2025-11-02 02:43:02.584 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110217.40, Sell on Coinbase @ $109976.90 | Profit: -0.92%
2025-11-02 02:43:03.046 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3876.77, Sell on Binance @ $3878.36 | Profit: -0.66%
2025-11-02 02:43:03.046 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3882.04, Sell on Coinbase @ $3876.76 | Profit: -0.84%
2025-11-02 02:43:03.059 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3876.77, Sell on Binance @ $3878.36 | Profit: -0.66%
2025-11-02 02:43:03.060 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3882.04, Sell on Coinbase @ $3876.76 | Profit: -0.84%
2025-11-02 02:43:03.332 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109976.91, Sell on Binance @ $109894.13 | Profit: -0.78%
2025-11-02 02:43:03.332 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110217.33, Sell on Coinbase @ $109976.90 | Profit: -0.92%
2025-11-02 02:43:03.620 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.51, Sell on Binance @ $185.43 | Profit: -0.74%
2025-11-02 02:43:03.620 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.67, Sell on Coinbase @ $185.50 | Profit: -0.79%
2025-11-02 02:43:03.621 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.51, Sell on Binance @ $185.43 | Profit: -0.74%
2025-11-02 02:43:03.621 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.67, Sell on Coinbase @ $185.50 | Profit: -0.79%
2025-11-02 02:43:03.659 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.51, Sell on Binance @ $185.44 | Profit: -0.74%
2025-11-02 02:43:03.659 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.67, Sell on Coinbase @ $185.50 | Profit: -0.79%
2025-11-02 02:43:03.886 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.51, Sell on Binance @ $185.44 | Profit: -0.74%
